0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8197,0,0,40.8202,0,0,0,40.8204,40.8204,0,0,40.8203,40.8195,40.8201,40.8202,0,0,81.647,0,0,0,81.6518,40.8206,0,40.8203,40.8196,0,81.6507,40.8326,40.8186,40.8192,40.8191,0,40.8192,40.8192,81.6397,40.8195,40.8194,163.291,40.8328,0,81.6386,0,0,40.8196,40.8191,40.8192,0,40.8197,81.6519,0,40.8201,0,81.6383,40.82,0,0,0,81.6379,0,163.277,81.6388,122.458,0,81.6377,122.462,81.639,40.8196,122.483,40.8188,0,0,0,81.6494,81.6394,122.457,81.6391,0,0,81.6504,81.6361,40.8242,81.6386,40.8194,204.093,163.275,163.272,163.286,81.6526,163.275,40.8193,81.6404,40.8191,81.6371,40.8317,163.273,163.303,122.481,122.47,163.297,122.465,40.8307,0,204.142,122.457,81.6481,81.6516,163.275,163.312,163.287,81.6356,81.6372,81.6503,244.922,122.457,163.302,204.11,326.577,204.129,122.463,204.132,163.3,244.946,81.651,367.403,163.296,244.931,244.951,163.314,285.797,163.283,285.754,204.127,163.299,285.763,122.48,285.759,204.14,204.14,163.278,163.286,163.3,204.116,163.308,244.963,81.6426,326.604,326.578,204.098,163.3,122.453,285.776,204.109,244.93,244.937,244.943,40.8321,122.451,244.94,122.496,81.6469,122.462,122.466,163.317,163.302,81.6493,204.13,122.451,204.106,122.487,204.097,81.6492,122.474,204.099,40.8175,0,163.266,0,122.482,0,81.6548,81.6456,40.8286,122.451,40.8217,81.6475,40.8322,122.466,81.6463,40.8285,40.8314,163.28,40.8174,40.8304,122.485,0,40.8258,40.832,0,40.8172,0,40.8173,40.8312,40.8267,0,40.8311,0,40.8296,0,0,40.8305,0,0,0,0,0,0,0,0,0,0,0,40.8316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8198,0,0,0,0,40.8203,0,0,40.8202,0,0,40.8255,0,0,0,0,0,0,0,0,40.8203,0,0,40.8196,40.8196,0,40.8338,40.8195,40.8197,0,0,0,0,0,40.8199,81.6428,0,0,81.6393,40.8201,0,0,40.82,81.6398,40.8194,40.8202,81.6391,0,40.8203,0,81.6473,0,0,0,0,40.8196,0,40.82,40.8198,40.8198,122.459,40.819,122.471,81.6404,40.8201,0,40.8197,122.459,40.8194,0,40.8187,81.6432,204.11,0,81.6397,40.8187,122.458,40.8195,0,81.6383,40.82,122.472,81.6395,40.8195,40.8194,40.8196,204.096,0,0,122.454,163.278,0,81.637,163.301,40.8194,40.8203,81.6389,81.6393,81.6387,81.64,40.8184,122.457,244.94,81.6394,81.6392,122.468,40.819,0,81.6377,81.6368,40.8176,81.6392,40.8273,40.831,122.47,81.6523,204.105,163.297,122.454,122.456,81.6376,204.144,122.472,40.819,40.8193,163.276,40.8193,244.922,122.482,244.933,285.749,122.454,122.463,81.633,81.6496,122.467,204.105,204.107,122.469,204.116,244.918,81.6487,122.478,81.6514,244.919,81.6612,244.93,122.483,81.662,244.944,163.323,204.107,163.284,122.468,285.767,163.297,244.95,326.559,122.474,244.933,163.285,408.24,122.462,285.748,244.952,122.482,367.374,122.467,285.772,244.914,244.943,285.781,163.287,163.271,163.29,204.119,244.926,81.6497,285.755,204.103,163.267,163.288,81.6338,244.928,163.305,163.302,122.481,244.938,204.099,244.937,122.466,122.481,122.475,163.281,163.307,163.306,122.475,40.8311,163.293,0,40.8145,163.296,81.6373,122.45,163.31,163.295,40.8271,122.46,122.477,122.474,0,0,81.6461,0,163.302,0,0,81.6328,163.296,40.831,0,0,0,0,0,40.8151,40.8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.833,0,40.8196,0,0,40.8205,0,0,81.65,0,0,0,40.8204,0,0,81.6534,40.8203,0,0,0,40.8202,0,40.8316,40.819,40.8194,40.8204,122.459,40.82,40.8203,0,40.8195,0,0,40.8296,40.8188,122.46,81.6394,40.8193,163.293,81.64,40.8188,0,40.8201,40.8193,40.8194,0,81.6391,40.8196,0,81.6495,0,0,81.639,81.6393,40.8189,0,0,0,40.8311,40.819,122.458,40.8293,0,0,40.8194,40.8197,81.637,40.8196,0,40.8195,163.305,40.8199,163.277,204.106,163.274,244.912,81.6394,122.456,122.456,81.6386,81.6387,0,40.8197,0,40.8197,122.459,0,163.274,40.8189,40.8223,81.6394,122.47,163.271,0,40.8182,40.8196,163.289,0,0,122.459,204.121,122.471,122.47,122.455,244.926,122.471,40.8193,122.458,244.951,244.934,163.286,367.422,122.481,204.148,122.469,163.304,204.118,204.109,204.093,326.578,163.296,285.754,367.378,204.121,163.287,163.273,122.481,163.325,244.94,163.31,122.483,81.636,122.47,326.573,122.455,163.29,285.764,204.101,367.425,204.131,204.11,408.205,204.113,244.932,81.6554,122.482,244.963,244.952,244.937,530.724,244.939,367.403,163.294,204.109,122.467,326.591,81.6498,163.294,163.283,204.126,122.476,367.387,326.556,204.151,285.738,163.306,122.475,163.284,163.307,244.907,122.491,244.932,204.109,244.963,163.281,122.482,285.771,326.595,40.8179,204.11,122.465,244.935,0,163.289,204.115,81.6342,204.102,163.275,204.148,81.646,204.128,163.305,40.8175,81.6487,122.483,81.6434,122.459,40.8175,244.955,244.926,0,81.6634,81.6487,81.6619,40.8177,40.8326,0,0,0,0,40.8177,40.8173,122.481,0,40.8151,0,0,0,0,0,81.6633,0,40.8324,0,0,0,0,40.8213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8322,0,0,40.8336,0,0,0,40.8204,0,0,0,0,40.8207,0,81.6546,0,0,0,0,40.8202,0,0,0,0,0,40.8203,0,0,81.6379,0,0,0,0,0,40.8296,0,81.6404,40.8203,40.8276,40.833,0,0,40.8204,40.8196,81.6402,40.82,122.459,0,40.8185,0,0,0,40.8195,40.8197,163.28,40.82,0,0,40.8197,81.6393,0,0,122.459,122.466,40.8192,0,0,0,81.6536,0,81.6385,40.8195,81.6372,81.6417,40.8203,0,0,0,0,0,40.8166,40.8193,40.8196,40.8188,40.82,0,163.281,122.469,122.464,163.278,40.8201,40.8195,0,163.275,163.275,81.6372,0,40.8182,81.6356,81.6394,122.458,40.8189,81.6364,244.928,122.455,122.457,244.928,163.272,81.6381,163.278,204.108,40.8195,122.461,40.8163,81.6518,244.925,81.6654,81.6383,163.276,204.107,204.117,163.273,163.277,122.469,163.285,40.8172,122.457,81.6504,122.467,122.466,163.277,163.273,204.114,163.287,81.634,81.6364,81.6362,81.6369,81.6483,285.75,204.12,244.971,81.6494,326.569,244.96,163.274,204.131,122.482,285.793,122.456,81.6377,81.6517,204.094,122.479,163.284,449.101,244.949,204.111,326.582,408.211,244.963,244.937,204.127,204.108,326.587,244.972,449.056,408.243,122.492,204.118,244.944,204.089,122.467,163.314,285.75,244.934,244.935,122.465,204.104,163.284,163.287,163.304,122.464,244.909,285.761,244.931,40.815,285.753,81.6449,81.6507,204.127,244.928,367.379,163.285,122.472,285.768,81.6477,204.133,326.554,81.6359,81.6337,122.48,163.295,122.482,40.8235,163.303,244.973,204.104,81.6503,204.115,204.109,122.461,163.293,81.6458,0,0,81.6598,122.478,40.8306,40.8286,81.6573,40.8178,40.8232,81.6497,81.6319,40.816,81.6463,40.8176,40.817,40.8321,40.8321,122.452,0,0,0,40.8325,40.832,40.8279,0,0,0,40.8165,0,0,0,0,40.8122,0,0,40.8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8345,0,0,40.8322,0,0,81.6461,40.8207,0,0,40.8335,0,0,0,0,40.8206,0,0,0,0,81.6405,0,0,40.8205,0,0,0,0,40.8206,0,0,0,40.8196,0,40.8299,0,0,0,81.6407,40.8186,40.8336,81.6393,40.8196,122.459,81.639,40.8275,81.6397,0,0,40.8195,40.8202,81.6399,122.459,40.82,40.8193,40.8204,122.459,0,40.8193,81.6391,40.8313,0,122.46,81.6387,0,40.8186,244.916,122.458,0,0,81.6383,40.8194,0,40.8189,122.473,40.8335,81.6382,40.8175,81.6395,122.457,163.278,40.8196,40.8198,0,122.458,81.639,81.6403,40.8176,0,204.098,0,0,204.096,244.916,81.6416,40.8194,40.8186,40.8196,40.8182,163.276,81.6392,40.8193,0,122.457,163.277,122.458,122.47,204.117,122.47,163.314,163.273,0,285.774,81.637,163.275,204.105,81.6491,163.314,163.29,122.469,40.8182,163.286,326.594,0,81.6485,0,40.8188,122.47,122.455,40.8294,40.818,244.936,40.8171,40.8288,122.457,122.47,285.752,40.818,122.465,204.112,122.466,367.393,122.469,204.117,326.598,204.134,0,163.299,122.456,122.454,81.6472,122.456,244.928,204.112,244.934,285.745,326.596,204.121,204.115,163.31,204.098,326.622,367.401,204.085,244.947,285.778,81.6371,326.603,244.961,204.133,204.101,204.115,244.935,122.464,81.6464,326.589,367.401,285.758,122.461,408.215,244.948,163.283,163.28,244.927,285.758,244.913,449.021,163.314,122.479,163.286,449.085,244.927,163.297,285.774,244.941,367.401,285.776,122.476,122.469,122.467,326.617,244.962,81.6334,244.935,81.6537,122.458,81.6338,40.8171,204.132,285.741,40.8234,122.466,0,122.463,122.473,81.6622,81.6493,40.8287,0,0,285.769,40.8271,122.486,163.3,81.6461,40.8176,81.6497,40.8158,40.8304,0,40.831,81.6473,40.828,40.832,40.8169,81.6436,0,81.6452,0,40.8303,40.8312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8209,0,0,0,0,0,0,0,81.6407,0,40.8187,0,0,0,0,0,0,0,81.6388,40.82,0,40.8204,0,40.8204,40.8204,0,40.8201,40.8203,0,81.6403,40.8198,81.6404,40.82,0,81.6403,40.8205,81.6389,40.8197,40.8197,0,40.8338,0,0,81.6395,40.8196,81.6482,40.8196,40.8203,0,40.8198,40.819,81.6399,81.6392,0,40.8198,0,40.8184,81.6504,40.8318,40.8184,122.472,0,0,81.6392,0,40.8319,122.458,0,40.819,40.8251,40.8198,40.8196,40.8195,122.467,40.8198,81.6396,81.6386,81.664,0,81.6383,122.457,40.82,0,40.8197,40.8192,81.6387,81.6355,81.6525,122.47,122.467,0,122.456,163.29,81.6423,163.291,40.8198,0,81.6376,81.6388,81.6381,163.277,81.6366,81.6488,40.8195,81.6633,163.277,81.6516,81.6392,163.289,40.814,122.472,81.65,204.105,81.6503,122.461,40.8193,204.13,204.103,122.484,204.121,244.913,163.288,0,122.456,122.469,204.107,285.769,163.314,163.3,285.744,163.329,40.8192,204.104,204.109,285.76,122.471,163.29,81.6518,81.66,326.589,163.299,244.946,204.094,285.744,285.773,204.122,326.602,163.292,244.924,326.588,163.302,244.926,163.313,81.6456,326.58,449.058,163.309,244.943,122.477,204.091,204.121,81.6429,204.103,81.6613,285.742,244.936,285.772,204.111,367.435,163.283,81.6509,244.975,204.131,204.144,81.65,285.742,326.594,285.786,285.73,285.783,122.469,204.128,244.94,204.124,81.6362,204.118,204.111,285.793,122.474,244.931,163.278,204.127,163.282,326.553,163.31,122.467,163.282,122.482,285.742,244.922,81.6347,122.464,122.466,122.479,122.472,81.6464,163.273,40.8329,163.289,163.323,122.491,81.6548,81.633,40.8316,122.472,81.6587,40.8175,122.475,40.8171,204.118,81.6575,0,40.8327,0,40.8175,0,122.453,40.8313,122.461,40.817,0,122.465,0,40.8173,40.8185,81.631,0,40.8325,40.8312,0,0,0,40.8308,0,0,0,0,0,40.8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8342,40.8205,0,0,0,40.8208,0,0,0,40.8203,0,0,81.6403,0,0,0,0,0,0,40.82,0,40.82,40.8205,40.8328,0,0,81.6395,40.8198,40.82,40.8203,40.8204,0,0,40.8205,81.6502,0,0,81.6402,40.8197,0,81.6406,0,0,0,81.6405,0,0,81.6391,122.46,81.6531,0,81.6399,40.8193,0,163.293,0,40.8194,40.8192,81.6603,81.6636,81.6397,0,0,40.82,244.919,40.8195,244.92,40.8199,40.8196,81.6385,40.819,40.8198,40.8323,0,122.457,40.8191,40.8195,0,40.8317,0,81.6376,122.458,81.6386,40.8185,40.8196,40.8196,81.6395,81.6452,40.8311,40.8195,122.454,122.473,122.458,0,81.6518,163.292,122.459,81.6379,0,122.459,81.6378,285.755,163.279,204.122,204.104,204.091,40.8322,81.65,81.6387,81.6508,163.287,163.307,285.756,81.6371,204.128,122.483,81.6604,489.859,204.121,367.389,122.469,489.88,81.6518,163.294,163.283,204.101,122.458,244.927,81.6629,204.148,81.6368,204.147,244.94,244.948,244.939,367.382,204.128,122.479,40.8319,244.958,244.937,122.468,163.306,122.468,204.13,81.6376,326.581,449.057,244.951,204.116,244.954,81.6589,285.763,122.481,204.121,530.646,367.391,285.75,285.768,244.935,163.283,163.298,204.144,244.953,81.6494,326.577,122.485,163.299,244.945,408.215,122.469,367.383,204.13,244.96,285.772,204.14,285.757,449.057,163.293,204.129,204.125,367.393,326.564,163.272,326.564,163.282,204.112,244.925,244.934,204.124,326.57,163.293,285.755,163.293,285.752,40.8286,285.785,163.27,204.101,163.313,40.8177,81.6511,244.931,163.313,122.47,122.467,40.8178,0,40.8178,81.63,204.139,0,122.48,40.8218,81.6492,0,204.118,122.471,81.6504,81.6555,122.475,40.8217,40.8232,81.6498,81.6459,81.6485,81.6632,0,40.831,0,40.8265,40.8325,0,40.832,0,0,0,0,40.8173,0,0,0,0,0,0,40.8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8205,0,0,0,0,0,40.8202,0,0,0,81.6405,0,0,40.8207,0,0,0,0,40.8208,40.8208,122.461,0,0,40.8198,0,40.8206,0,40.8198,0,40.8203,40.82,40.82,81.6401,0,0,122.461,40.8203,0,81.6396,40.8196,40.8196,40.8209,0,40.8305,40.8204,40.8198,122.459,81.639,40.82,40.8194,40.8199,122.458,163.279,81.6395,163.279,40.8194,0,81.6401,204.098,122.458,40.8197,0,0,122.456,81.6512,163.279,81.6393,0,81.6391,0,81.6379,81.6389,40.82,0,40.834,81.6379,81.6395,0,81.6379,0,163.28,122.454,40.8188,163.289,40.8184,40.8196,40.8196,40.8199,81.6378,122.455,40.8197,122.483,122.469,0,81.6384,204.112,122.459,40.8198,40.8322,122.459,81.6507,81.6498,163.312,40.8185,122.471,204.108,244.951,40.8196,40.8196,122.467,122.459,81.6381,122.458,163.288,163.273,122.472,81.6494,81.6513,122.457,163.284,122.472,81.6519,163.278,163.303,285.754,204.125,40.8177,81.6617,244.937,244.95,163.287,204.134,122.459,122.469,244.937,244.934,244.925,81.6615,285.768,408.212,367.405,163.289,244.923,204.118,122.483,408.234,163.303,122.451,530.73,326.584,244.941,163.297,122.483,244.935,204.119,244.95,122.456,408.198,285.793,122.466,204.139,367.39,244.943,204.102,163.308,204.121,326.569,244.943,326.6,408.282,244.933,285.777,326.555,204.12,408.236,244.923,285.774,285.752,244.928,285.791,285.738,285.764,163.284,244.919,81.6352,408.2,81.6494,367.381,326.571,122.453,244.926,81.6368,449.048,244.973,244.909,122.493,81.6494,163.278,122.468,285.805,244.952,81.6391,163.298,81.6326,40.8273,163.282,122.477,163.274,40.8311,40.8273,122.464,122.463,163.281,40.8316,122.486,0,81.6625,122.468,122.463,0,40.8177,122.453,163.308,81.6383,122.48,40.8314,40.8175,40.817,40.8321,40.8314,40.8321,0,0,40.8157,40.8309,0,40.8325,40.8309,40.8268,81.6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8207,0,0,0,0,0,40.821,0,40.8206,0,0,0,0,0,0,0,0,81.6538,0,40.8208,0,0,0,0,0,0,0,0,0,40.83,0,81.6414,0,40.8201,40.8199,0,0,0,0,0,0,40.8198,40.8198,0,81.651,40.8196,0,0,0,81.6499,81.654,40.8205,40.8199,81.6391,40.8197,0,163.279,40.8182,81.6396,40.8185,81.6395,40.8201,40.8203,81.6471,0,0,0,0,122.458,0,81.666,40.8193,122.461,40.8201,40.8201,122.459,81.6397,81.6382,40.8191,40.82,81.639,40.8192,0,0,81.6388,40.819,122.459,163.276,40.8198,81.6639,40.8203,122.457,40.8194,244.926,122.47,40.8155,163.317,204.122,81.6379,40.8142,0,163.291,40.8195,81.6395,40.8186,81.6517,163.286,122.458,81.6527,204.104,40.8182,40.8312,40.8146,0,122.466,163.316,81.6647,122.469,81.6521,81.6527,122.459,81.6519,122.456,285.759,163.289,0,163.325,204.116,285.734,163.301,0,285.758,81.653,81.6368,285.756,163.276,122.464,326.6,326.616,81.6521,244.961,163.293,204.107,163.298,163.299,163.3,326.597,408.233,163.297,326.629,204.145,244.937,408.248,204.12,244.937,81.6636,408.235,244.923,326.592,449.042,122.454,204.128,571.527,449.062,571.512,122.471,81.6372,204.106,163.281,326.57,204.131,285.75,326.546,122.468,449.042,367.397,326.6,244.963,244.923,367.42,244.937,326.595,489.864,285.735,163.301,326.56,122.467,449.058,204.102,449.087,163.281,326.584,775.62,326.558,285.753,244.927,489.86,285.766,122.471,408.209,367.408,163.31,122.468,367.4,122.464,81.651,122.474,204.126,122.495,326.62,163.263,81.6425,81.6341,367.463,204.125,204.114,122.48,81.6459,285.737,122.468,81.6481,81.6462,40.8177,81.6266,122.493,244.934,81.6471,40.8172,40.8312,81.6404,81.6635,81.6638,0,163.282,40.827,40.8153,81.6324,40.8326,0,40.8175,40.8158,0,40.8174,0,0,40.8269,81.6605,0,40.832,40.83,0,0,0,40.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8206,40.8209,0,0,0,0,0,81.6412,40.8278,0,40.8204,0,0,40.8203,40.8204,40.8203,0,244.92,40.8203,0,40.82,81.6403,40.8202,0,0,0,0,0,40.8211,0,122.459,40.8198,81.6406,40.8206,81.639,40.8208,81.6406,40.8191,40.8206,40.8303,40.8199,81.6404,40.8195,81.6393,40.8197,40.8199,81.639,122.46,0,122.457,0,81.6605,122.466,81.6402,122.46,122.458,81.6407,122.458,40.82,40.8296,81.6456,0,0,0,81.6357,81.6518,0,122.48,81.6373,40.8199,40.8195,122.458,81.6398,0,0,40.8192,81.6446,81.6391,163.277,204.096,81.6509,163.275,163.276,81.6396,163.278,40.8196,204.111,40.82,122.472,204.11,204.11,163.292,40.8193,326.569,163.288,40.8198,81.6374,163.278,163.288,122.461,122.476,40.8196,244.946,81.6529,163.276,81.6373,122.471,81.6387,122.468,122.456,40.8196,163.305,163.277,326.561,163.276,81.6372,163.313,81.6376,367.404,285.752,81.6368,326.594,122.47,244.923,285.744,244.948,489.911,204.134,408.277,204.104,204.109,489.876,163.29,204.106,204.121,204.132,81.6335,326.571,285.79,367.434,326.586,489.925,326.556,326.61,326.621,163.301,244.949,163.289,285.794,204.134,571.542,244.945,367.397,204.115,326.593,285.744,326.601,204.107,244.917,204.119,285.759,163.303,244.913,163.315,244.948,204.135,285.751,244.919,326.564,244.918,285.775,367.405,530.684,367.413,122.481,122.474,244.974,285.763,163.268,163.279,122.47,163.273,367.441,530.649,285.755,204.128,204.117,204.122,244.936,367.42,326.564,367.397,285.771,244.959,81.6331,204.118,244.961,367.403,81.6493,163.306,204.113,204.11,163.294,163.3,81.663,81.6489,122.462,81.6501,40.8243,122.468,204.136,163.288,163.273,204.135,81.6492,40.8288,163.298,0,81.6482,0,81.6337,40.8178,163.289,81.6633,244.94,40.8217,40.8311,0,0,0,81.6584,0,163.265,0,0,0,0,0,0,40.8309,0,0,0,40.8312,0,40.8279,40.8177,0,0,0,0,0,0,0,40.8136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
